Präzision27;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Date:;2025/04/16;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Time:;11:12:21;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Type:;test;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Description:;"";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Notes:;"";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
TRAJECTORIES;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
200.000000;Hz;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;*1;;;*2;;;*3;;;*4;;;*5;;;*6;;;*7;;;*8;;;*9;;;*10;;;*11;;;*12;;;*13;;;*14;;;*15;;;*16;;;*17;;;*18;;
338;656.108765;902.584778;106.588615;;;;;;;;;;684.854431;911.967407;109.024071;;;;;;;;;;;;;;;;;;;704.434509;998.135986;153.066696;;;;;;;832.804016;1240.288574;370.349792;;;;;;;737.137695;1217.036255;204.458694
339;656.066101;902.584351;106.531540;;;;;;;;;;684.940735;911.846558;108.995232;;;;;;;;;;;;;;;;;;;704.450012;998.112793;153.130890;;;;;;;832.779724;1240.299683;370.457550;;;;;;;737.104919;1217.074585;204.511169
340;656.161682;902.590881;106.519119;;;;;;;;;;684.849670;911.998413;109.004242;;;;;;;;;;;;;;;;;;;704.448242;998.110718;153.092102;;;;;;;832.758118;1240.323730;370.372467;;;;;;;737.123718;1217.098999;204.525955
341;656.201233;902.599731;106.500816;;;;;;;;;;684.883545;911.975342;109.009514;;;;;;;;;;;;;;;;;;;704.458618;998.127197;153.108185;;;;;;;832.874451;1240.265747;370.323975;;;;;;;737.077148;1217.108398;204.518051
342;656.106873;902.603027;106.472855;;;;;;;;;;684.842529;912.093384;108.963737;;;;;;;;;;;;;;;;;;;704.451172;998.123535;153.109741;;;;;;;832.815857;1240.311279;370.309479;;;;;;;737.121399;1217.099854;204.518875
343;656.131775;902.702332;106.440224;;;;;;;;;;684.887756;911.949036;108.991341;;;;;;;;;;;;;;;;;;;704.409058;998.139343;153.071442;;;;;;;832.944519;1240.233398;370.292755;;;;;;;737.026611;1217.223389;204.375931
344;656.126953;902.724976;106.431099;;;;;;;;;;685.011047;911.733154;109.096443;;;;;;;;;;;;;;;;;;;704.355469;998.170898;152.960251;;;;;;;832.864929;1240.278809;370.328766;;;;;;;737.072693;1217.137085;204.469803
345;656.117065;902.715576;106.441345;;;;;;;;;;684.919250;912.050110;109.027252;;;;;;;;;;;;;;;;;;;704.339050;998.169800;152.930542;;;;;;;832.733154;1240.337646;370.397705;;;;;;;737.069153;1217.098999;204.526749
346;656.152039;902.718994;106.425964;;;;;;;;;;684.967651;911.809814;109.055984;;;;;;;;;;;;;;;;;;;704.349976;998.165894;152.918777;;;;;;;832.737366;1240.305298;370.481720;;;;;;;737.057312;1217.098999;204.536224
347;656.171631;902.726501;106.406540;;;;;;;;;;685.064941;911.689575;109.115089;;;;;;;;;;;;;;;;;;;704.344116;998.158386;152.912125;;;;;;;832.755676;1240.319580;370.373260;;;;;;;737.058044;1217.103882;204.529465
348;656.155396;902.634644;106.421722;;;;;;;;;;685.091309;911.660828;109.174881;;;;;;;;;;;;;;;;;;;704.392639;998.188049;152.988449;;;;;;;832.828796;1240.296753;370.342010;;;;;;;736.952881;1217.216919;204.535294
349;656.102356;902.615173;106.418907;;;;;;;;;;685.081177;911.692932;109.181511;;;;;;;;;;;;;;;;;;;704.402588;998.151855;153.012833;;;;;;;832.888184;1240.246826;370.395996;;;;;;;736.956360;1217.141724;204.490448
350;656.078735;902.597778;106.478302;;;;;;;;;;684.979187;911.865295;109.085747;;;;;;;;;;;;;;;;;;;704.371643;998.134155;153.002151;;;;;;;832.721497;1240.343872;370.374146;;;;;;;737.051819;1216.965088;204.633575
351;656.066040;902.589050;106.507813;;;;;;;;;;685.034851;911.801025;109.019501;;;;;;;;;;;;;;;;;;;704.413330;998.134949;152.963669;;;;;;;832.753235;1240.329102;370.345490;;;;;;;737.050537;1216.930298;204.687424
352;656.065796;902.588989;106.507919;;;;;;;;;;685.109863;911.745850;109.028717;;;;;;;;;;;;;;;;;;;704.449829;998.106201;152.647858;;;;;;;832.710388;1240.358765;370.360840;;;;;;;736.961914;1217.041992;204.644547
353;656.039917;902.603088;106.467468;;;;;;;;;;685.123840;911.757080;109.083405;;;;;;;;;;;;;;;;;;;704.369141;998.125671;152.722183;;;;;;;832.770264;1240.323730;370.341736;;;;;;;736.873901;1217.098267;204.605209
354;656.040161;902.609863;106.451614;;;;;;;;;;685.054932;911.956421;108.998169;;;;;;;;;;;;;;;;;;;704.327332;998.128479;152.796600;;;;;;;832.748108;1240.262939;370.462616;;;;;;;736.830444;1217.100342;204.623062
355;656.023499;902.611389;106.432838;;;;;;;;;;684.985046;911.978516;108.968971;;;;;;;;;;;;;;;;;;;704.322571;998.226807;152.813934;;;;;;;832.792664;1240.132690;370.456665;;;;;;;736.846130;1217.074219;204.664413
356;656.019592;902.610840;106.431450;;;;;;;;;;684.965881;912.013977;108.978821;;;;;;;;;;;;;;;;;;;704.294189;998.126282;152.798691;;;;;;;832.754578;1240.145264;370.453094;;;;;;;736.857361;1217.067139;204.695724
357;656.019409;902.609924;106.434494;;;;;;;;;;685.036804;911.810242;108.961754;;;;;;;;;;;;;;;;;;;704.318054;998.146973;152.801559;;;;;;;832.680664;1240.193115;370.360565;;;;;;;736.841003;1217.069458;204.707367
358;656.032959;902.511230;106.430290;;;;;;;;;;685.149902;911.528198;109.044304;;;;;;;;;;;;;;;;;;;704.244934;998.281311;152.478287;;;;;;;832.692200;1240.196899;370.416412;;;;;;;736.813110;1217.073120;204.693253
359;655.915344;902.533997;106.570511;;;;;;;;;;685.118225;911.786072;109.005844;;;;;;;;;;;;;;;;;;;704.198975;998.248352;152.388321;;;;;;;832.699097;1240.197266;370.441162;;;;;;;736.776794;1217.079224;204.707672
360;655.887512;902.487915;106.575317;;;;;;;;;;685.050049;911.794495;108.952461;;;;;;;;;;;;;;;;;;;704.210205;998.295349;152.314606;;;;;;;832.582703;1240.234619;370.453156;;;;;;;736.806641;1217.072266;204.723816
361;655.961853;902.475098;106.473671;;;;;;;;;;684.973145;911.967651;108.844849;;;;;;;;;;;;;;;;;;;704.215332;998.312439;152.326614;;;;;;;832.477417;1240.246216;370.413696;;;;;;;736.749634;1216.972900;204.738129
362;655.873596;902.449829;106.487572;;;;;;;;;;684.964050;911.946411;108.770035;;;;;;;;;;;;;;;;;;;704.132568;998.192200;152.242020;;;;;;;832.599365;1240.106201;370.533661;;;;;;;736.729370;1216.946411;204.749100
363;655.826660;902.441711;106.557198;;;;;;;;;;684.961853;911.966797;108.749474;;;;;;;;;;;;;;;;;;;704.065979;998.289734;152.199280;;;;;;;832.625854;1240.078247;370.503845;;;;;;;736.611389;1216.989136;204.706223
364;655.787048;902.424133;106.576851;;;;;;;;;;685.078430;911.811890;108.888939;;;;;;;;;;;;;;;;;;;704.067932;998.219727;152.188477;;;;;;;832.750610;1239.992798;370.382355;;;;;;;736.623230;1216.997803;204.684372
365;655.795044;902.403625;106.573517;;;;;;;;;;685.162781;911.550110;109.040565;;;;;;;;;;;;;;;;;;;704.322754;998.133179;152.031631;;;;;;;832.556030;1240.093140;370.330353;;;;;;;736.647400;1216.938721;204.770615
366;655.782471;902.407349;106.551826;;;;;;;;;;685.222717;911.506042;109.150665;;;;;;;;;;;;;;;;;;;704.085388;998.173828;152.170303;;;;;;;832.450745;1240.127563;370.376648;;;;;;;736.573181;1216.953857;204.796005
367;655.735046;902.423706;106.483620;;;;;;;;;;685.214600;911.447510;109.191093;;;;;;;;;;;;;;;;;;;704.083313;998.201782;152.155960;;;;;;;832.540466;1240.026367;370.475159;;;;;;;736.639709;1216.851929;204.806580
368;655.732727;902.431030;106.463341;;;;;;;;;;685.140869;911.650024;109.044930;;;;;;;;;;;;;;;;;;;704.159058;998.177673;152.079041;;;;;;;832.513794;1240.093872;370.386200;;;;;;;736.843262;1216.655396;204.938812
369;655.737610;902.430786;106.465660;;;;;;;;;;685.050720;911.722107;109.013985;;;;;;;;;;;;;;;;;;;703.907837;998.266235;152.089554;;;;;;;832.506226;1240.003784;370.590546;;;;;;;736.630798;1216.883789;204.837265
370;655.737000;902.428833;106.470726;;;;;;;;;;685.048035;911.771423;109.041618;;;;;;;;;;;;;;;;;;;704.128540;998.165710;151.999695;;;;;;;832.616028;1239.939087;370.344910;;;;;;;736.544067;1216.895996;204.772095
371;655.676880;902.462769;106.548874;;;;;;;;;;685.007019;911.761108;109.095375;;;;;;;;;;;;;;;;;;;704.181274;998.158630;152.047058;;;;;;;832.689209;1239.976318;370.331085;;;;;;;736.567261;1216.872925;204.756302
372;655.712891;902.421143;106.472443;;;;;;;;;;684.975281;911.767334;109.132042;;;;;;;;;;;;;;;;;;;704.116455;998.220215;151.881241;;;;;;;832.682434;1239.946777;370.255890;;;;;;;736.551086;1216.849854;204.783340
373;655.743469;902.425964;106.456039;;;;;;;;;;685.062561;911.572266;109.142021;;;;;;;;;;;;;;;;;;;704.064819;998.238647;151.823639;;;;;;;832.621582;1240.032837;370.331299;;;;;;;736.563965;1216.866089;204.717300
374;655.809509;902.395264;106.348740;;;;;;;;;;685.096191;911.699890;109.018692;;;;;;;;;;;;;;;;;;;704.159424;998.194580;151.874084;;;;;;;832.536194;1240.096924;370.316071;;;;;;;736.593872;1216.897095;204.640442
375;655.846741;902.401367;106.293633;;;;;;;;;;685.109863;911.774109;108.947556;;;;;;;;;;;;;;;;;;;704.186401;998.279968;151.786011;;;;;;;832.549805;1239.981689;370.348450;;;;;;;736.610657;1216.878784;204.660248
376;655.784241;902.443298;106.404236;;;;;;;;;;685.097168;911.819397;108.918182;;;;;;;;;;;;;;;;;;;704.284241;998.255981;151.803970;;;;;;;832.607300;1239.964233;370.294220;;;;;;;736.564331;1216.900879;204.630585
377;655.781067;902.399719;106.415031;;;;;;;;;;685.092957;911.849426;108.873367;;;;;;;;;;;;;;;;;;;704.245361;998.327026;151.796188;;;;;;;832.637634;1239.951904;370.304260;;;;;;;736.588989;1216.901245;204.635788
378;655.855530;902.478088;106.348976;;;;;;;;;;685.075745;911.890015;108.814789;;;;;;;;;;;;;;;;;;;704.250244;998.293396;151.810394;;;;;;;832.654846;1239.945801;370.306030;;;;;;;736.593445;1216.873413;204.735733
379;655.824036;902.581848;106.395164;;;;;;;;;;684.977356;912.153198;108.636490;;;;;;;;;;;;;;;;;;;704.336609;998.370483;151.679840;;;;;;;832.675171;1239.935059;370.257050;;;;;;;736.578491;1216.866577;204.768326
380;655.963318;902.523621;106.354652;;;;;;;;;;685.086487;912.001221;108.699532;;;;;;;;;;;;;;;;;;;704.311707;998.347168;151.617386;;;;;;;832.678589;1239.936768;370.242737;;;;;;;736.615845;1216.867065;204.687958
381;655.845520;902.558105;106.392342;;;;;;;;;;685.249146;911.807678;108.716194;;;;;;;;;;;;;;;;;;;704.320801;998.354309;151.649979;;;;;;;832.633728;1240.001221;370.404633;;;;;;;736.706970;1216.889160;204.614014
382;655.847534;902.464050;106.492424;;;;;;;;;;685.282043;911.839233;108.739189;;;;;;;;;;;;;;;;;;;704.378784;998.388123;151.582275;;;;;;;832.569885;1240.050537;370.404053;;;;;;;736.899963;1216.708862;204.754532
383;655.945496;902.472412;106.403740;;;;;;;;;;685.278809;911.832336;108.715897;;;;;;;;;;;;;;;;;;;704.392090;998.451599;151.534500;;;;;;;832.551514;1240.000488;370.360840;;;;;;;736.716431;1216.832520;204.652283
384;656.015137;902.511780;106.309143;;;;;;;;;;685.242065;911.903137;108.713684;;;;;;;;;;;;;;;;;;;704.234314;998.475647;151.492249;;;;;;;832.638550;1240.011841;370.307983;;;;;;;736.709717;1216.897217;204.603470
385;655.946838;902.572815;106.391754;;;;;;;;;;685.196777;911.915405;108.631897;;;;;;;;;;;;;;;;;;;704.353516;998.398254;151.561127;;;;;;;832.575134;1240.062500;370.397583;;;;;;;736.734680;1216.899292;204.592438
386;655.973694;902.517700;106.356529;;;;;;;;;;685.251221;911.847168;108.531075;;;;;;;;;;;;;;;;;;;704.381897;998.416809;151.563370;;;;;;;832.645569;1240.057617;370.393707;;;;;;;736.624695;1216.877441;204.625717
387;656.005859;902.507141;106.316292;;;;;;;;;;685.194580;911.909119;108.584549;;;;;;;;;;;;;;;;;;;704.356873;998.459045;151.589066;;;;;;;832.623718;1239.964844;370.330627;;;;;;;736.613770;1216.914551;204.630234
388;655.959045;902.426758;106.345322;;;;;;;;;;685.222900;911.929932;108.640991;;;;;;;;;;;;;;;;;;;704.468933;998.424805;151.595291;;;;;;;832.736023;1240.008789;370.287567;;;;;;;736.714172;1216.896729;204.612991
389;655.865173;902.392090;106.350891;;;;;;;;;;685.189026;911.931702;108.680222;;;;;;;;;;;;;;;;;;;704.388184;998.395508;151.522614;;;;;;;832.759155;1239.996338;370.277954;;;;;;;736.705200;1216.919556;204.521454
390;655.861755;902.482056;106.332718;;;;;;;;;;685.165894;911.942993;108.763878;;;;;;;;;;;;;;;;;;;704.396484;998.427917;151.531830;;;;;;;832.746094;1240.026001;370.284790;;;;;;;736.716125;1216.926147;204.491623
391;655.890625;902.518188;106.300720;;;;;;;;;;685.292847;911.774780;108.788086;;;;;;;;;;;;;;;;;;;704.383301;998.455444;151.521469;;;;;;;832.810791;1239.915894;370.104919;;;;;;;736.702209;1216.925903;204.503952
392;655.782532;902.571411;106.416443;;;;;;;;;;685.306152;911.826355;108.708473;;;;;;;;;;;;;;;;;;;704.388306;998.455505;151.510406;;;;;;;832.703003;1240.015869;370.214142;;;;;;;736.606018;1216.954346;204.454559
393;655.792053;902.511108;106.404213;;;;;;;;;;685.239685;911.898438;108.600113;;;;;;;;;;;;;;;;;;;704.390808;998.432495;151.482681;;;;;;;832.872375;1239.877075;370.105469;;;;;;;736.640564;1216.933716;204.457474
394;655.867188;902.494324;106.332687;;;;;;;;;;685.202454;911.910950;108.640068;;;;;;;;;;;;;;;;;;;704.456543;998.412720;151.411362;;;;;;;832.790405;1240.009277;370.211853;;;;;;;736.688416;1216.862183;204.379532
395;655.931702;902.428955;106.279976;;;;;;;;;;685.172852;911.877747;108.635811;;;;;;;;;;;;;;;;;;;704.515564;998.423218;151.389679;;;;;;;832.602539;1240.102051;370.244843;;;;;;;736.605408;1216.862427;204.401306
396;656.011230;902.498474;106.299652;;;;;;;;;;685.191467;912.006470;108.496391;;;;;;;;;;;;;;;;;;;704.483459;998.391296;151.388565;;;;;;;832.744629;1239.999146;370.206757;;;;;;;736.564148;1216.868042;204.437820
397;655.962158;902.458679;106.351273;;;;;;;;;;685.262695;911.888184;108.499527;;;;;;;;;;;;;;;;;;;704.517395;998.447327;151.262772;;;;;;;832.603271;1240.096436;370.184052;;;;;;;736.628296;1216.861694;204.412857
398;655.959778;902.398987;106.369835;;;;;;;;;;685.278687;911.886353;108.541214;;;;;;;;;;;;;;;;;;;704.514771;998.488586;151.217621;;;;;;;832.718140;1240.035156;370.115234;;;;;;;736.665649;1216.857788;204.384216
399;655.966431;902.390320;106.366226;;;;;;;;;;685.341431;911.836975;108.509697;;;;;;;;;;;;;;;;;;;704.580505;998.490967;151.192596;;;;;;;832.820679;1239.960449;370.222961;;;;;;;736.662659;1216.855225;204.348038
400;655.973694;902.398376;106.355820;;;;;;;;;;685.284668;911.948914;108.407219;;;;;;;;;;;;;;;;;;;704.573608;998.444336;151.182602;;;;;;;832.732910;1240.025635;370.158600;;;;;;;736.729370;1216.848633;204.340668
401;655.927124;902.415466;106.300537;;;;;;;;;;685.245728;911.823181;108.498184;;;;;;;;;;;;;;;;;;;704.581299;998.432922;151.190079;;;;;;;832.697693;1240.044556;370.212311;;;;;;;736.712219;1216.853149;204.318649
402;655.835449;902.469604;106.395370;;;;;;;;;;685.288940;911.701965;108.439316;;;;;;;;;;;;;;;;;;;704.588989;998.481262;151.195358;;;;;;;832.656555;1240.054810;370.193817;;;;;;;736.704773;1216.879639;204.263184
403;655.936218;902.398987;106.357315;;;;;;;;;;685.250793;911.773621;108.484436;;;;;;;;;;;;;;;;;;;704.585266;998.502319;151.165924;;;;;;;832.673523;1239.989868;370.238586;;;;;;;736.695862;1216.886841;204.255676
404;655.907043;902.393372;106.273323;;;;;;;;;;685.373657;911.571350;108.538673;;;;;;;;;;;;;;;;;;;704.501038;998.463806;151.084671;;;;;;;832.662598;1240.057251;370.169678;;;;;;;736.634766;1216.909546;204.257080
405;655.797791;902.455811;106.408592;;;;;;;;;;685.461853;911.576233;108.618980;;;;;;;;;;;;;;;;;;;704.567505;998.494385;151.144165;;;;;;;832.636108;1240.129395;370.164856;;;;;;;736.672668;1216.887329;204.274109
406;655.746399;902.444580;106.457504;;;;;;;;;;685.271606;911.888916;108.553825;;;;;;;;;;;;;;;;;;;704.589355;998.511414;151.068497;;;;;;;832.749756;1240.042236;370.074615;;;;;;;736.722595;1216.799927;204.263626
407;655.775635;902.743958;106.494873;;;;;;;;;;685.255249;911.788391;108.447311;;;;;;;;;;;;;;;;;;;704.535767;998.465759;151.097031;;;;;;;832.783264;1240.031860;370.102325;;;;;;;736.761658;1216.800415;204.197510
408;655.912292;902.484680;106.282051;;;;;;;;;;685.344482;911.615173;108.602669;;;;;;;;;;;;;;;;;;;704.528809;998.461426;151.105927;;;;;;;832.864075;1240.005371;370.010040;;;;;;;736.752869;1216.807617;204.240738
409;655.839661;902.701599;106.353035;;;;;;;;;;685.408447;911.548645;108.680908;;;;;;;;;;;;;;;;;;;704.530823;998.505920;151.115158;;;;;;;832.766724;1240.055664;370.021942;;;;;;;736.755859;1216.811768;204.204514
410;655.899109;902.475098;106.312614;;;;;;;;;;685.286865;911.720337;108.563629;;;;;;;;;;;;;;;;;;;704.578857;998.514160;151.059708;;;;;;;832.887939;1240.020996;370.070923;;;;;;;736.729187;1216.838379;204.163742
411;655.827942;902.522156;106.364449;;;;;;;;;;685.394836;911.595215;108.521057;;;;;;;;;;;;;;;;;;;704.612183;998.502014;151.097931;;;;;;;832.869019;1240.133057;370.064392;;;;;;;736.832703;1216.813965;204.179199
412;655.761108;902.464294;106.462601;;;;;;;;;;685.399231;911.765015;108.512833;;;;;;;;;;;;;;;;;;;704.375854;998.571899;151.096634;;;;;;;832.810303;1240.104980;370.048340;;;;;;;736.863831;1216.807373;204.175385
413;655.823914;902.393188;106.361992;;;;;;;;;;685.441833;911.591614;108.542709;;;;;;;;;;;;;;;;;;;704.535339;998.519592;151.106628;;;;;;;832.870300;1240.104248;369.957214;;;;;;;736.773682;1216.894775;204.170456
414;655.859741;902.540771;106.341476;;;;;;;;;;685.410400;911.625977;108.525032;;;;;;;;;;;;;;;;;;;704.586670;998.518860;151.023087;;;;;;;832.868042;1240.123047;369.958496;;;;;;;736.742737;1216.835083;204.122742
415;655.944397;902.547302;106.265427;;;;;;;;;;685.362244;911.819763;108.480087;;;;;;;;;;;;;;;;;;;704.634705;998.531494;150.968796;;;;;;;832.818604;1240.163818;369.998657;;;;;;;736.802490;1216.805542;204.189148
416;655.977905;902.541138;106.227005;;;;;;;;;;685.385071;911.760620;108.383743;;;;;;;;;;;;;;;;;;;704.642456;998.523010;150.941055;;;;;;;832.986633;1240.143433;369.947815;;;;;;;736.797180;1216.887085;204.207413
417;656.018127;902.428528;106.254890;;;;;;;;;;685.400574;911.719971;108.377571;;;;;;;;;;;;;;;;;;;704.751404;998.471375;150.972214;;;;;;;833.106079;1240.026001;370.128632;;;;;;;736.857849;1216.825439;204.180817
418;655.995422;902.397034;106.331139;;;;;;;;;;685.299805;911.943237;108.311607;;;;;;;;;;;;;;;;;;;704.603882;998.550659;150.934189;;;;;;;832.990051;1240.123657;369.886230;;;;;;;736.794006;1216.809204;204.167038
419;655.968262;902.393494;106.367691;;;;;;;;;;685.302795;911.929077;108.167656;;;;;;;;;;;;;;;;;;;704.720398;998.560913;150.906998;;;;;;;832.895447;1240.278442;369.988495;;;;;;;736.784790;1216.810303;204.140518
420;655.868774;902.736206;106.510490;;;;;;;;;;685.402832;911.781616;108.208344;;;;;;;;;;;;;;;;;;;704.764465;998.514160;150.892548;;;;;;;832.777954;1240.330078;369.959808;;;;;;;736.795349;1216.813599;204.129684
421;655.945068;902.468933;106.361847;;;;;;;;;;685.444885;911.661560;108.225647;;;;;;;;;;;;;;;;;;;704.767944;998.451172;150.820358;;;;;;;832.785767;1240.315308;369.958893;;;;;;;736.799927;1216.814575;204.128220
422;655.905518;902.692993;106.453087;;;;;;;;;;685.467407;911.650208;108.258026;;;;;;;;;;;;;;;;;;;704.813049;998.495178;150.820068;;;;;;;833.003845;1240.237427;369.950623;;;;;;;736.781921;1216.815063;204.138992
